Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2023-03-17,329.8863220214844,340.2700500488281,327.1355895996094,339.0811462402344,339.0811462402344,934568148,0.02795201464425401,0.025636766534206473,0.027568487581884127
2023-03-18,339.0407409667969,346.44512939453125,330.7912292480469,331.5242919921875,331.5242919921875,828471428,-0.0222862707992999,0.024866513569619893,-0.022538362224110854
2023-03-19,331.5301818847656,341.81658935546875,331.5301818847656,336.9782409667969,336.9782409667969,705888292,0.016451129242553097,0.02454573280411395,0.016317275451462533
2023-03-20,337.0009460449219,339.79803466796875,332.8540954589844,332.9230041503906,332.9230041503906,682276624,-0.012034120674295434,0.024643103557801787,-0.0121071169260601
2023-03-21,333.01580810546875,339.5476989746094,328.9939880371094,335.3092346191406,335.3092346191406,638610697,0.007167514527389285,0.024449023182833252,0.007141949978636775
2023-03-22,335.29412841796875,339.685791015625,317.6002502441406,321.8877258300781,321.8877258300781,1280612242,-0.04002725664357931,0.025598701038963282,-0.04085038726038694
2023-03-23,321.863525390625,331.968505859375,319.8922119140625,329.8370056152344,329.8370056152344,547390925,0.024695815177968594,0.025824795452937168,0.024395802866692462
2023-03-24,329.8080749511719,330.1739807128906,317.7767944335937,322.3593444824219,322.3593444824219,468651735,-0.02267077679432805,0.026217022054020777,-0.022931710103769994
2023-03-25,322.3198547363281,325.0028381347656,319.9109191894531,322.6730651855469,322.6730651855469,439062620,0.0009732018273851395,0.026065817872273106,0.000972728573509529
2023-03-26,322.6365051269531,329.5675354003906,322.0966491699219,328.88800048828125,328.88800048828125,363216136,0.019260781184697207,0.02588626988837077,0.019077640227824957
2023-03-27,328.90447998046875,329.3305053710937,306.4544372558594,310.9491271972656,310.9491271972656,656817420,-0.05454401882824189,0.027950115034582657,-0.05608794810514471
2023-03-28,310.9465637207031,314.98614501953125,307.37127685546875,313.2606201171875,313.2606201171875,478328374,0.007433669104513818,0.027707108117513427,0.007406175554234999
2023-03-29,313.2275390625,319.5325012207031,312.7904052734375,313.8417663574219,313.8417663574219,482942200,0.0018551525564145521,0.027576709159689107,0.001853433886179469
2023-03-30,313.86260986328125,317.79571533203125,311.0036315917969,316.56756591796875,316.56756591796875,594180917,0.008685267076411263,0.027505797233199115,0.008647767119315648
2023-03-31,316.6324157714844,319.6335754394531,313.7864990234375,317.0400085449219,317.0400085449219,419430009,0.0014923911285198432,0.027500951747776368,0.0014912786196076746
2023-04-01,317.0597839355469,318.4306335449219,313.5613098144531,315.2173156738281,315.2173156738281,463135728,-0.005749094189907211,0.027451865866753238,-0.005765683846129682
2023-04-02,314.94207763671875,316.1884155273437,311.5365600585937,313.9286193847656,313.9286193847656,442429679,-0.004088278863449202,0.02671271767028999,-0.004096658722747818
2023-04-03,313.9376525878906,314.0332336425781,300.5087585449219,308.5623779296875,308.5623779296875,701865645,-0.01709382682469296,0.02694613225008662,-0.01724161285616893
2023-04-04,308.58984375,312.0874938964844,308.4649658203125,310.9948425292969,310.9948425292969,575672802,0.00788321834933381,0.026944784419911716,0.00785230812532089
2023-04-05,311.0009155273437,316.3108215332031,310.514404296875,314.06317138671875,314.06317138671875,592856922,0.00986617280359825,0.026956945909285105,0.009817819899324225
2023-04-06,314.0839538574219,314.5912170410156,311.0617370605469,312.45465087890625,312.45465087890625,530706217,-0.005121646389515289,0.026998603471477183,-0.00513480697552818
2023-04-07,312.4539489746094,312.8652648925781,309.9834289550781,310.6994934082031,310.6994934082031,478098163,-0.005617319075795546,0.026960808575449628,-0.005633155546111441
2023-04-08,310.6653137207031,312.6832580566406,310.3880310058594,310.6347351074219,310.6347351074219,461767801,-0.00020842744244897737,0.026083621767052322,-0.0002084491664670004
2023-04-09,310.6590576171875,313.6131591796875,309.88458251953125,312.87225341796875,312.87225341796875,465627007,0.007203052516883135,0.02608000880591796,0.00717723443928066
2023-04-10,312.8681335449219,318.3790588378906,311.8117980957031,318.3790588378906,318.3790588378906,565754261,0.017600811065100475,0.026186856621882287,0.017447710640647974
2023-04-11,318.4115295410156,332.8777770996094,318.14306640625,322.7582702636719,322.7582702636719,896643000,0.013754709376193608,0.025290803643222382,0.013660971937256216
2023-04-12,322.7652282714844,323.48980712890625,317.3410339355469,318.9537658691406,318.9537658691406,639928192,-0.011787472994644665,0.02250431989018685,-0.011857496061727894
2023-04-13,320.0234680175781,325.2355041503906,318.1626281738281,324.9480895996094,324.9480895996094,684442464,0.018793707339163745,0.022729709315268246,0.018619287562240492
2023-04-14,324.9757080078125,335.52276611328125,324.037109375,329.1738586425781,329.1738586425781,941862415,0.013004443411794187,0.02274961578601699,0.012920611645666713
2023-04-15,329.1726989746094,335.97052001953125,327.572021484375,333.40728759765625,333.40728759765625,730957108,0.012860768994644944,0.018460374720164388,0.012778771589862157
2023-04-16,333.39019775390625,349.9566345214844,331.2898254394531,348.2209167480469,348.2209167480469,936315454,0.04443102985879288,0.019519462523780805,0.043472268105037556
2023-04-17,348.1757507324219,350.0722961425781,338.2606201171875,339.9941101074219,339.9941101074219,856381072,-0.02362525122687409,0.019576165057077235,-0.023908802357430547
2023-04-18,340.0447692871094,346.4930419921875,337.8593139648437,343.1934509277344,343.1934509277344,741280408,0.009409988953342996,0.019426515523196373,0.009365990806646633
2023-04-19,343.16961669921875,343.5299072265625,321.0520324707031,322.70751953125,322.70751953125,826810466,-0.05969208136433246,0.022254438889125695,-0.06154788434174674
2023-04-20,322.5877380371094,326.5525207519531,315.9021911621094,317.8899230957031,317.8899230957031,663981561,-0.014928677343945096,0.022347275079073515,-0.015041231643564912
2023-04-21,317.9211120605469,331.41717529296875,316.116943359375,321.67498779296875,321.67498779296875,1057530805,0.011906840771816807,0.021246823889551455,0.011836512054687975
2023-04-22,321.65673828125,332.9909973144531,320.3104553222656,331.9950866699219,331.9950866699219,670641138,0.03208237901168487,0.021580665405389443,0.0315784884972809
2023-04-23,332.0133361816406,332.220703125,327.779541015625,330.61883544921875,330.61883544921875,639990072,-0.004145396350613506,0.021157289298240567,-0.00415401232539606
2023-04-24,330.6213073730469,333.4481201171875,328.1448669433594,331.2458801269531,331.2458801269531,662758378,0.0018965788107092596,0.02115782550015603,0.001894782575891987
2023-04-25,331.20050048828125,339.701171875,328.8067932128906,338.3255615234375,338.3255615234375,682400159,0.021372888905881737,0.021223772120822444,0.02114769180676335
2023-04-26,338.3247985839844,344.8168334960937,325.43853759765625,330.82177734375,330.82177734375,910334786,-0.02217918192730961,0.019000532021648576,-0.022428838337410252
2023-04-27,330.84637451171875,336.4452819824219,329.1021728515625,331.1950988769531,331.1950988769531,750494420,0.0011284672254667782,0.018975994767336267,0.0011278309849333768
2023-04-28,331.1993103027344,331.1993103027344,319.5908508300781,324.500244140625,324.500244140625,1069178743,-0.020214232514399133,0.01940603993920025,-0.02042133582151897
2023-04-29,324.4894714355469,324.7434387207031,321.87060546875,322.1347351074219,322.1347351074219,536818146,-0.007289698778094045,0.019415500428574123,-0.0073163984664865
2023-04-30,322.10662841796875,337.9449157714844,320.7230529785156,337.6455383300781,337.6455383300781,865228956,0.04815004882191265,0.021257166737460368,0.04702675200688097
2023-05-01,337.605224609375,339.39166259765625,326.6700439453125,328.7242126464844,328.7242126464844,912601797,-0.02642216369189032,0.02185446301515824,-0.02677750224736608
2023-05-02,328.738037109375,328.75897216796875,321.95269775390625,321.95269775390625,321.95269775390625,686766524,-0.02059937975989723,0.022208497187780167,-0.02081450642833053
2023-05-03,321.9757080078125,327.4369201660156,320.9884948730469,326.212890625,326.212890625,822037855,0.013232356494649267,0.022042277405190713,0.013145573588739494
2023-05-04,326.2037353515625,327.4441223144531,323.5232238769531,323.9171447753906,323.9171447753906,467074893,-0.007037569377503439,0.02207539919438088,-0.007062449869719098
2023-05-05,323.9261779785156,328.9045715332031,323.9261779785156,326.9403076171875,326.9403076171875,519090054,0.009333136237333672,0.022068725224667636,0.009289851633626101
2023-05-06,326.94537353515625,328.7369079589844,320.5791015625,322.7740173339844,322.7740173339844,494274153,-0.012743275105990937,0.022192017577759314,-0.012825167094836304
2023-05-07,322.7579650878906,325.81414794921875,321.512939453125,321.6110534667969,321.6110534667969,437921018,-0.003603028139604336,0.02217333650434621,-0.0036095346790231027
2023-05-08,321.4257507324219,322.4250183105469,311.8853454589844,313.9712219238281,313.9712219238281,636404503,-0.023754878635592336,0.022643606473734423,-0.024041575162717575
2023-05-09,314.0020751953125,315.7340393066406,311.5994567871094,312.5137023925781,312.5137023925781,461175016,-0.0046422074046124084,0.022627849520074295,-0.004653015912602384
2023-05-10,312.4984436035156,316.6778869628906,308.8152770996094,314.57745361328125,314.57745361328125,545212280,0.006603714348853318,0.02242456401352507,0.006582005348201616
2023-05-11,314.5896301269531,314.5896301269531,304.9615173339844,307.6958312988281,307.6958312988281,484941644,-0.021875764570568612,0.02260518558455645,-0.02211858692351543
2023-05-12,307.68902587890625,308.8200988769531,301.5823974609375,308.6031188964844,308.6031188964844,509746023,0.0029486509252545368,0.022530419274754365,0.002944312180984118
2023-05-13,308.6343078613281,311.89794921875,307.83953857421875,311.0868835449219,311.0868835449219,385073781,0.008048410713796583,0.022291456304211033,0.008016194997723686
2023-05-14,311.0894470214844,314.6377258300781,310.005859375,312.1358947753906,312.1358947753906,404468149,0.0033720844110010084,0.02214854738462478,0.003366411683397288
2023-05-15,312.13360595703125,316.3658142089844,311.0141296386719,313.5294189453125,313.5294189453125,432273711,0.004464479072247229,0.022013032019300206,0.004454542847954549
2023-05-16,313.5429077148437,314.0379333496094,309.6927490234375,311.3800354003906,311.3800354003906,402988974,-0.006855444545370681,0.0202160191210773,-0.006879051055939217
2023-05-17,311.36981201171875,314.2699890136719,307.6412048339844,314.0835266113281,314.0835266113281,437721579,0.008682288212412903,0.019967165245959834,0.008644813900413568
2023-05-18,314.0912170410156,314.6662902832031,306.6496276855469,309.4566955566406,309.4566955566406,383049498,-0.014731212122478188,0.019959377311241106,-0.014840793941391215
2023-05-19,309.44677734375,311.1976013183594,307.9300537109375,308.9642944335937,308.9642944335937,334636708,-0.0015911794125547107,0.01687419305584116,-0.0015924466829976762
2023-05-20,308.982421875,311.8423156738281,308.0879821777344,310.719970703125,310.719970703125,277393160,0.005682456844244399,0.016719598032584285,0.005666372589639636
2023-05-21,310.7096252441406,311.5177001953125,306.478515625,306.5067138671875,306.5067138671875,302803530,-0.01355965896367517,0.016707827432804072,-0.013652430729499647
2023-05-22,306.5234680175781,310.8353881835937,305.0476379394531,309.2456359863281,309.2456359863281,355156561,0.008935928628067247,0.015602641501242492,0.008896239482194535
2023-05-23,309.2491760253906,315.2126770019531,309.2388916015625,313.5062255859375,313.5062255859375,361568579,0.013777363699960965,0.015868292470195715,0.013683318635559173
2023-05-24,313.5191345214844,313.5504150390625,304.16552734375,305.9327697753906,305.9327697753906,418835791,-0.02415727405856849,0.01637249894684804,-0.02445384700717483
2023-05-25,305.9226989746094,306.6758728027344,302.9423522949219,304.733642578125,304.733642578125,401117895,-0.003919577488040948,0.015738812490443194,-0.003927279163345951
2023-05-26,304.7257080078125,308.41436767578125,301.8935546875,306.8863220214844,306.8863220214844,475658791,0.0070641345180897375,0.01543576618134445,0.007039300405595547
2023-05-27,306.8948974609375,307.59844970703125,304.4021301269531,307.5917663574219,307.5917663574219,331579600,0.0022987154699194434,0.015446428374276582,0.0022960774654213196
2023-05-28,307.5807189941406,314.45098876953125,306.9979858398437,314.2700500488281,314.2700500488281,405623337,0.02171151643781677,0.01566913733491297,0.021479178390626595
2023-05-29,314.2846374511719,316.79559326171875,310.7929382324219,311.80718994140625,311.80718994140625,543284868,-0.007836763659277213,0.01567708703010264,-0.007867632471759697
2023-05-30,311.8103332519531,314.276611328125,311.3135070800781,311.6845092773437,311.6845092773437,392038878,-0.00039345040146643306,0.01264448973579828,-0.00039352782338409584
2023-05-31,311.6957092285156,311.8466491699219,305.3764038085937,306.86669921875,306.86669921875,474410245,-0.015457329174825007,0.012077482978416246,-0.015578039206188218
2023-06-01,306.8828125,307.61376953125,303.6445617675781,304.9532775878906,304.9532775878906,354897855,-0.006235351166257952,0.011598972653222189,-0.0062548721574704775
2023-06-02,304.95068359375,308.3961486816406,303.7401428222656,307.4237976074219,307.4237976074219,382256220,0.008101306662687824,0.011406800531629818,0.008068667240680134
2023-06-03,307.43389892578125,308.1976623535156,305.64898681640625,306.7201232910156,306.7201232910156,260995871,-0.002288938988727285,0.011366101930958649,-0.002291562613884208
2023-06-04,306.71844482421875,307.5839233398437,305.0121154785156,305.15679931640625,305.15679931640625,273449324,-0.005096907101612258,0.01118460823886186,-0.005109940638626998
2023-06-05,305.1672668457031,305.1672668457031,272.8895568847656,276.8892517089844,276.8892517089844,928515688,-0.09263286176400176,0.019893134092198856,-0.09720812770892491
2023-06-06,276.9336242675781,285.5967102050781,273.72393798828125,281.4955749511719,281.4955749511719,691784529,0.016635977069376473,0.0202780236835441,0.016499115006451435
